Trial-ID,Status,Iteration,batch_size,dense_units_1,dense_units_2,dense_units_3,dropout_0,dropout_1,dropout_2,learning_rate,Objective,accuracy,auc,loss
87,INTERMEDIATE,7,256.0,114.0,386.0,278.0,0.14527750008962775,0.3785133001543764,0.3465007747429076,0.0001692006833830024,0.877153217792511,0.7974960207939148,0.877153217792511,0.4435112178325653
87,INTERMEDIATE,8,256.0,114.0,386.0,278.0,0.14527750008962775,0.3785133001543764,0.3465007747429076,0.0001692006833830024,0.8778916597366333,0.7960960268974304,0.8778916597366333,0.4451923966407776
87,INTERMEDIATE,9,256.0,114.0,386.0,278.0,0.14527750008962775,0.3785133001543764,0.3465007747429076,0.0001692006833830024,0.879764199256897,0.8002560138702393,0.879764199256897,0.44096824526786804
87,COMPLETED,9,256.0,114.0,386.0,278.0,0.14527750008962775,0.3785133001543764,0.3465007747429076,0.0001692006833830024,0.879764199256897,0.8002560138702393,0.879764199256897,0.44096824526786804
88,INTERMEDIATE,0,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8472268581390381,0.7728430032730103,0.8472268581390381,0.4921562075614929
88,INTERMEDIATE,1,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8632527589797974,0.7870561480522156,0.8632527589797974,0.4632464349269867
88,INTERMEDIATE,2,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8699624538421631,0.7915894389152527,0.8699624538421631,0.4524567425251007
88,INTERMEDIATE,3,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8743805885314941,0.7948160767555237,0.8743805885314941,0.44689300656318665
88,INTERMEDIATE,4,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.876628041267395,0.7971893548965454,0.876628041267395,0.4421822428703308
88,INTERMEDIATE,5,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8787897229194641,0.7997493147850037,0.8787897229194641,0.4381723403930664
88,INTERMEDIATE,6,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.880650520324707,0.8006826639175415,0.880650520324707,0.4356479346752167
88,INTERMEDIATE,7,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8821423649787903,0.8024159669876099,0.8821423649787903,0.4326156973838806
88,INTERMEDIATE,8,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8834931254386902,0.8038292527198792,0.8834931254386902,0.4313008785247803
88,INTERMEDIATE,9,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8840640187263489,0.8041092753410339,0.8840640187263489,0.42937541007995605
88,COMPLETED,9,512.0,115.0,386.0,275.0,0.06844062140935508,0.06228792855645837,0.06074350377637394,0.00013221133292848564,0.8840640187263489,0.8041092753410339,0.8840640187263489,0.42937541007995605
89,INTERMEDIATE,0,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8750515580177307,0.7940160632133484,0.8750515580177307,0.4457196891307831
89,INTERMEDIATE,1,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8784733414649963,0.7966293692588806,0.8784733414649963,0.4473511278629303
89,INTERMEDIATE,2,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8769484758377075,0.7960960268974304,0.8769484758377075,0.4411235451698303
89,INTERMEDIATE,3,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8757085800170898,0.7938027381896973,0.8757085800170898,0.4490205645561218
89,INTERMEDIATE,4,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8815451264381409,0.7990427017211914,0.8815451264381409,0.44700366258621216
89,INTERMEDIATE,5,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8791539072990417,0.7960560321807861,0.8791539072990417,0.4474504888057709
89,INTERMEDIATE,6,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8790765404701233,0.7981493473052979,0.8790765404701233,0.43826425075531006
89,INTERMEDIATE,7,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8845879435539246,0.802189290523529,0.8845879435539246,0.4304576814174652
89,INTERMEDIATE,8,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8816668391227722,0.8006960153579712,0.8816668391227722,0.43813931941986084
89,INTERMEDIATE,9,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8830714821815491,0.8031626343727112,0.8830714821815491,0.43275633454322815
89,COMPLETED,9,512.0,283.0,160.0,66.0,0.23998932552943564,0.3495264736085894,0.03142569001395873,0.009661972552082022,0.8845879435539246,0.802189290523529,0.8845879435539246,0.4304576814174652
90,INTERMEDIATE,0,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8717536330223083,0.7936561107635498,0.8717536330223083,0.44965046644210815
90,INTERMEDIATE,1,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8798941373825073,0.7997626662254333,0.8798941373825073,0.4372312128543854
90,INTERMEDIATE,2,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8819037675857544,0.8022826313972473,0.8819037675857544,0.4331943988800049
90,INTERMEDIATE,3,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8836803436279297,0.804429292678833,0.8836803436279297,0.43121999502182007
90,INTERMEDIATE,4,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8863468766212463,0.8071358799934387,0.8863468766212463,0.4251646101474762
90,INTERMEDIATE,5,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8876124024391174,0.8074159026145935,0.8876124024391174,0.42301061749458313
90,INTERMEDIATE,6,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.888701319694519,0.808695912361145,0.888701319694519,0.42128148674964905
90,INTERMEDIATE,7,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.889743983745575,0.8098958730697632,0.889743983745575,0.4192434847354889
90,INTERMEDIATE,8,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8909003734588623,0.8106025457382202,0.8909003734588623,0.4180685877799988
90,INTERMEDIATE,9,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8913413882255554,0.811215877532959,0.8913413882255554,0.41654717922210693
90,COMPLETED,9,128.0,150.0,363.0,217.0,0.011480395983006708,0.2316977871709971,0.05535725359356536,0.0002054857201941232,0.8913413882255554,0.811215877532959,0.8913413882255554,0.41654717922210693
91,INTERMEDIATE,0,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8607529997825623,0.7837228775024414,0.8607529997825623,0.4790799021720886
91,INTERMEDIATE,1,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8704312443733215,0.7898961305618286,0.8704312443733215,0.47106924653053284
91,INTERMEDIATE,2,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8695076704025269,0.7871494889259338,0.8695076704025269,0.4683789610862732
91,INTERMEDIATE,3,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8687872886657715,0.7844828963279724,0.8687872886657715,0.4691902995109558
91,INTERMEDIATE,4,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.873544454574585,0.7849895358085632,0.873544454574585,0.47321927547454834
91,INTERMEDIATE,5,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8708368539810181,0.7852028608322144,0.8708368539810181,0.4662918448448181
91,INTERMEDIATE,6,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8769614100456238,0.7908827662467957,0.8769614100456238,0.46243831515312195
91,INTERMEDIATE,7,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8748106956481934,0.7781895995140076,0.8748106956481934,0.4789178967475891
91,INTERMEDIATE,8,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8774043321609497,0.7810162305831909,0.8774043321609497,0.4755987524986267
91,INTERMEDIATE,9,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8794621825218201,0.7896161675453186,0.8794621825218201,0.4645080864429474
91,COMPLETED,9,256.0,151.0,332.0,374.0,0.4379253742092026,0.07056828422143774,0.11417998465359636,0.0002609707179939237,0.8794621825218201,0.7896161675453186,0.8794621825218201,0.4645080864429474
92,INTERMEDIATE,0,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8529946804046631,0.7765496373176575,0.8529946804046631,0.4872729182243347
92,INTERMEDIATE,1,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8622292876243591,0.7808828949928284,0.8622292876243591,0.48258981108665466
92,INTERMEDIATE,2,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8654409646987915,0.7844429016113281,0.8654409646987915,0.47518667578697205
92,INTERMEDIATE,3,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8679155111312866,0.784616231918335,0.8679155111312866,0.4761245846748352
92,INTERMEDIATE,4,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8697955012321472,0.7877761721611023,0.8697955012321472,0.465950608253479
92,INTERMEDIATE,5,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8714321255683899,0.7878561615943909,0.8714321255683899,0.4713383913040161
92,INTERMEDIATE,6,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8710936307907104,0.7843628525733948,0.8710936307907104,0.47003671526908875
92,INTERMEDIATE,7,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.87293541431427,0.7885894775390625,0.87293541431427,0.46466177701950073
92,INTERMEDIATE,8,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8720658421516418,0.7854028344154358,0.8720658421516418,0.47037285566329956
92,INTERMEDIATE,9,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8745938539505005,0.7881494760513306,0.8745938539505005,0.4716041684150696
92,COMPLETED,9,256.0,282.0,249.0,241.0,0.4504148361657977,0.16189975766013304,0.4169222137304744,0.00021917228079416058,0.8745938539505005,0.7881494760513306,0.8745938539505005,0.4716041684150696
93,INTERMEDIATE,0,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8729060292243958,0.7942827343940735,0.8729060292243958,0.4509165287017822
93,INTERMEDIATE,1,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8758292198181152,0.7958027124404907,0.8758292198181152,0.4483667314052582
93,INTERMEDIATE,2,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8787100911140442,0.798309326171875,0.8787100911140442,0.44964197278022766
93,INTERMEDIATE,3,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8768741488456726,0.7959360480308533,0.8768741488456726,0.4460139572620392
93,INTERMEDIATE,4,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8818680047988892,0.8011626601219177,0.8818680047988892,0.4505021274089813
93,INTERMEDIATE,5,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8811753988265991,0.7983226776123047,0.8811753988265991,0.4419660270214081
93,INTERMEDIATE,6,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8810122609138489,0.7999893426895142,0.8810122609138489,0.44679611921310425
93,INTERMEDIATE,7,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8818708062171936,0.7971360087394714,0.8818708062171936,0.44945859909057617
93,INTERMEDIATE,8,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8797107934951782,0.8009626269340515,0.8797107934951782,0.442612886428833
93,INTERMEDIATE,9,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8819087743759155,0.7989626526832581,0.8819087743759155,0.4376784861087799
93,COMPLETED,9,512.0,283.0,251.0,246.0,0.2732281748809292,0.3641025638033208,0.18536341559377928,0.005813005955767609,0.8819087743759155,0.7989626526832581,0.8819087743759155,0.4376784861087799
94,INTERMEDIATE,0,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.876167893409729,0.7965760231018066,0.876167893409729,0.4461367726325989
94,INTERMEDIATE,1,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8730979561805725,0.7876428365707397,0.8730979561805725,0.4554610252380371
94,INTERMEDIATE,2,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8698911666870117,0.7918294668197632,0.8698911666870117,0.4559696912765503
94,INTERMEDIATE,3,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8797235488891602,0.7967627048492432,0.8797235488891602,0.46251291036605835
94,INTERMEDIATE,4,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8750045895576477,0.7922427654266357,0.8750045895576477,0.4518551230430603
94,INTERMEDIATE,5,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8766733407974243,0.7911227941513062,0.8766733407974243,0.4584116041660309
94,INTERMEDIATE,6,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8793483972549438,0.7894161343574524,0.8793483972549438,0.4652632772922516
94,INTERMEDIATE,7,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8802444338798523,0.7909494638442993,0.8802444338798523,0.4532792270183563
94,INTERMEDIATE,8,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8832880854606628,0.7971627116203308,0.8832880854606628,0.44079262018203735
94,INTERMEDIATE,9,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8841413259506226,0.7926294207572937,0.8841413259506226,0.45026201009750366
94,COMPLETED,9,256.0,212.0,82.0,301.0,0.3431346333249184,0.0932236456943773,0.016662201732849935,0.0053795159493842315,0.8841413259506226,0.7926294207572937,0.8841413259506226,0.45026201009750366
95,INTERMEDIATE,0,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8683198690414429,0.785216212272644,0.8683198690414429,0.4724305272102356
95,INTERMEDIATE,1,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8712929487228394,0.7869495153427124,0.8712929487228394,0.4662918448448181
95,INTERMEDIATE,2,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8750893473625183,0.7912561297416687,0.8750893473625183,0.4672268331050873
95,INTERMEDIATE,3,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8747000098228455,0.7917094230651855,0.8747000098228455,0.45642223954200745
95,INTERMEDIATE,4,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8755811452865601,0.7879227995872498,0.8755811452865601,0.4623211920261383
95,INTERMEDIATE,5,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8779825568199158,0.7975760102272034,0.8779825568199158,0.4537365138530731
95,INTERMEDIATE,6,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8785765171051025,0.7962160706520081,0.8785765171051025,0.4516569972038269
95,INTERMEDIATE,7,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8792703151702881,0.7974693775177002,0.8792703151702881,0.44972312450408936
95,INTERMEDIATE,8,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8788829445838928,0.7954427003860474,0.8788829445838928,0.45865413546562195
95,INTERMEDIATE,9,256.0,90.0,143.0,357.0,0.30173800619592683,0.3417698358306113,0.10271903938232402,0.0008729215007090421,0.8787632584571838,0.7919094562530518,0.8787632584571838,0.45124903321266174
